signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2025-07-30,2025-07-31,58.630001068115234,60.709999084472656,0.0,58.970001220703125,0.0,0.0,0.0,0.0,0.0,0.0,False,9998.49119975529,0.2808705168148754,10015.542848573976
2025-07-31,2025-08-01,60.709999084472656,58.970001220703125,1.0,56.63999938964844,0.017646544149817412,1.0,0.001,0.0,0.0,0.0,False,9997.49019975529,0.2985170609646928,10015.093751204779
2025-08-01,2025-08-04,58.970001220703125,56.63999938964844,2.0,58.22999954223633,0.03432939233152797,2.0,0.002,0.0,0.0,0.0,False,9995.48819975529,0.3328464532962208,10014.340622666834
2025-08-04,2025-08-05,56.63999938964844,58.22999954223633,0.0,57.2599983215332,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.48819975529,0.3328464532962208,10014.869848578363
2025-08-05,2025-08-06,58.22999954223633,57.2599983215332,0.0,46.790000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.48819975529,0.3328464532962208,10014.546987112359
2025-08-06,2025-08-07,57.2599983215332,46.790000915527344,10.0,46.66999816894531,0.2141633359951876,10.0,0.01,0.0,0.0,0.0,False,9985.47819975529,0.5470097892914084,10011.072788297037
2025-08-07,2025-08-08,46.790000915527344,46.66999816894531,0.0,44.599998474121094,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.47819975529,0.5470097892914084,10011.007145619915
2025-08-08,2025-08-11,46.66999816894531,44.599998474121094,2.0,45.20000076293945,0.044225674026739235,2.0,0.002,0.0,0.0,0.0,False,9983.476199755289,0.5912354633181477,10009.845300517125
2025-08-11,2025-08-12,44.599998474121094,45.20000076293945,0.0,46.43000030517578,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.476199755289,0.5912354633181477,10010.200043148347
2025-08-12,2025-08-13,45.20000076293945,46.43000030517578,0.0,46.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.476199755289,0.5912354633181477,10010.92726249758
2025-08-13,2025-08-14,46.43000030517578,46.06999969482422,0.0,45.4900016784668,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.476199755289,0.5912354633181477,10010.714417369925
2025-08-14,2025-08-15,46.06999969482422,45.4900016784668,0.0,45.369998931884766,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.476199755289,0.5912354633181477,10010.371501974001
2025-08-15,2025-08-18,45.4900016784668,45.369998931884766,0.0,45.86000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.476199755289,0.5912354633181477,10010.300552094526
2025-08-18,2025-08-19,45.369998931884766,45.86000061035156,0.0,43.2400016784668,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.476199755289,0.5912354633181477,10010.59025846392
2025-08-19,2025-08-20,45.86000061035156,43.2400016784668,2.0,42.61000061035156,0.046913881040041405,2.0,0.002,0.0,0.0,0.0,False,9981.474199755288,0.6381493443581892,10009.067778476448
2025-08-20,2025-08-21,43.2400016784668,42.61000061035156,0.0,42.310001373291016,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.474199755288,0.6381493443581892,10008.665743707887
2025-08-21,2025-08-22,42.61000061035156,42.310001373291016,0.0,43.880001068115234,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.474199755288,0.6381493443581892,10008.474299391448
2025-08-22,2025-08-25,42.310001373291016,43.880001068115234,0.0,44.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.474199755288,0.6381493443581892,10009.476193667342
2025-08-25,2025-08-26,43.880001068115234,44.06999969482422,0.0,44.36000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.474199755288,0.6381493443581892,10009.597441166406
2025-08-26,2025-08-27,44.06999969482422,44.36000061035156,0.0,44.7599983215332,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.474199755288,0.6381493443581892,10009.782505060513
2025-08-27,2025-08-28,44.36000061035156,44.7599983215332,0.0,43.970001220703125,0.0,0.0,0.0,0.02275415561403215,1.0,0.001,False,9982.473199755288,0.615395188744157,10010.018287370556
2025-08-28,2025-08-29,44.7599983215332,43.970001220703125,0.0,41.540000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9982.473199755288,0.615395188744157,10009.532126955584
2025-08-29,2025-09-02,43.970001220703125,41.540000915527344,2.0,40.779998779296875,0.04901914074516781,2.0,0.002,0.0,0.0,0.0,False,9980.471199755288,0.6644143294893248,10008.070971610563
2025-09-02,2025-09-03,41.540000915527344,40.779998779296875,0.0,40.099998474121094,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.471199755288,0.6644143294893248,10007.56601530081
2025-09-03,2025-09-04,40.779998779296875,40.099998474121094,0.0,40.70000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.471199755288,0.6644143294893248,10007.114213353994
2025-09-04,2025-09-05,40.099998474121094,40.70000076293945,0.0,40.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.471199755288,0.6644143294893248,10007.512863472411
2025-09-05,2025-09-08,40.70000076293945,40.40999984741211,0.0,40.040000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.471199755288,0.6644143294893248,10007.32018270857
2025-09-08,2025-09-09,40.40999984741211,40.040000915527344,0.0,42.91999816894531,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.471199755288,0.6644143294893248,10007.07435011633
2025-09-09,2025-09-10,40.040000915527344,42.91999816894531,0.0,43.90999984741211,0.0,0.0,0.0,0.022785248317053412,1.0,0.001,False,9981.470199755287,0.6416290811722714,10009.008918744343
2025-09-10,2025-09-11,42.91999816894531,43.90999984741211,0.0,43.95000076293945,0.0,0.0,0.0,0.022764510415406582,1.0,0.001,False,9982.469199755287,0.6188645707568647,10009.643542962789
2025-09-11,2025-09-12,43.90999984741211,43.95000076293945,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9982.469199755287,0.6188645707568647,10009.668298112209
2025-09-12,2025-09-15,43.95000076293945,45.0,0.0,45.380001068115234,0.0,0.0,0.0,0.02204716233089803,1.0,0.001,False,9983.468199755287,0.5968174084259668,10010.324983134455
2025-09-15,2025-09-16,45.0,45.380001068115234,0.0,44.90999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10010.551774387128
2025-09-16,2025-09-17,45.380001068115234,44.90999984741211,0.0,44.900001525878906,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10010.27126947663
2025-09-17,2025-09-18,44.90999984741211,44.900001525878906,0.0,45.939998626708984,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10010.265302304284
2025-09-18,2025-09-19,44.900001525878906,45.939998626708984,0.0,45.810001373291016,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10010.885990678771
2025-09-19,2025-09-22,45.939998626708984,45.810001373291016,0.0,46.869998931884766,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10010.808406054884
2025-09-22,2025-09-23,45.810001373291016,46.869998931884766,0.0,46.9900016784668,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10011.441031050743
2025-09-23,2025-09-24,46.869998931884766,46.9900016784668,0.0,46.20000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10011.512650778961
2025-09-24,2025-09-25,46.9900016784668,46.20000076293945,0.0,46.2400016784668,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10011.041164479902
2025-09-25,2025-09-26,46.20000076293945,46.2400016784668,0.0,45.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10011.065037722641
2025-09-26,2025-09-29,46.2400016784668,45.81999969482422,0.0,46.36000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10010.814373227231
2025-09-29,2025-09-30,45.81999969482422,46.36000061035156,0.0,47.939998626708984,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.468199755287,0.5968174084259668,10011.136655174183
2025-09-30,2025-10-01,46.36000061035156,47.939998626708984,0.0,52.38999938964844,0.0,0.0,0.0,0.019097160942566225,1.0,0.001,False,9984.467199755287,0.5777202474834006,10012.163107626264
2025-10-01,2025-10-02,47.939998626708984,52.38999938964844,0.0,52.5,0.0,0.0,0.0,0.09528573810714881,5.0,0.005,False,9989.462199755288,0.48243450937625176,10014.736943407055
2025-10-02,2025-10-03,52.38999938964844,52.5,0.0,51.959999084472656,0.0,0.0,0.0,0.07702080583169561,4.0,0.004,False,9993.458199755287,0.40541370354455614,10014.742419191376
2025-10-03,2025-10-06,52.5,51.959999084472656,0.0,54.619998931884766,0.0,0.0,0.0,0.03663494213439152,2.0,0.002,False,9995.456199755286,0.36877876141016463,10014.617943860532
2025-10-06,2025-10-07,51.959999084472656,54.619998931884766,0.0,55.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.456199755286,0.36877876141016463,10015.598895309611
2025-10-07,2025-10-08,54.619998931884766,55.06999969482422,0.0,58.68000030517578,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.456199755286,0.36877876141016463,10015.764846033602
2025-10-08,2025-10-09,55.06999969482422,58.68000030517578,0.0,57.97999954223633,0.0,0.0,0.0,0.017255954777927074,1.0,0.001,False,9996.455199755286,0.35152280663223756,10017.082558155742
2025-10-09,2025-10-10,58.68000030517578,57.97999954223633,0.0,52.86000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9996.455199755286,0.35152280663223756,10016.83649192291
2025-10-10,2025-10-13,57.97999954223633,52.86000061035156,5.0,54.75,0.0912785616324258,5.0,0.005,0.0,0.0,0.0,False,9991.450199755287,0.4428013682646634,10014.856680352023
2025-10-13,2025-10-14,52.86000061035156,54.75,0.0,53.11000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9991.450199755287,0.4428013682646634,10015.693574667777
2025-10-14,2025-10-15,54.75,53.11000061035156,1.0,53.939998626708984,0.018529853083462056,1.0,0.001,0.0,0.0,0.0,False,9990.449199755287,0.46133122134812543,10014.95050120266
2025-10-15,2025-10-16,53.11000061035156,53.939998626708984,0.0,53.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9990.449199755287,0.46133122134812543,10015.333405201263
2025-10-16,2025-10-17,53.939998626708984,53.84000015258789,0.0,52.18000030517578,0.0,0.0,0.0,0.0,0.0,0.0,False,9990.449199755287,0.46133122134812543,10015.287272783064
2025-10-17,2025-10-20,53.84000015258789,52.18000030517578,1.0,55.040000915527344,0.018159524586655543,1.0,0.001,0.0,0.0,0.0,False,9989.448199755287,0.47949074593478097,10014.468027024492
2025-10-20,2025-10-21,52.18000030517578,55.040000915527344,0.0,54.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9989.448199755287,0.47949074593478097,10015.839370850525
2025-10-21,2025-10-22,55.040000915527344,54.81999969482422,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,False,9989.448199755287,0.47949074593478097,10015.733882301103
2025-10-22,2025-10-23,54.81999969482422,52.5,2.0,47.91999816894531,0.041715370954366664,2.0,0.002,0.0,0.0,0.0,False,9987.446199755286,0.5212061168891476,10014.809520891966
2025-10-23,2025-10-24,52.5,47.91999816894531,4.0,48.290000915527344,0.08279148734111368,4.0,0.004,0.0,0.0,0.0,False,9983.442199755285,0.6039976042302613,10012.385763844048
2025-10-24,2025-10-27,47.91999816894531,48.290000915527344,0.0,51.56999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9983.442199755285,0.6039976042302613,10012.60924461654
2025-10-27,2025-10-28,48.290000915527344,51.56999969482422,0.0,52.36000061035156,0.0,0.0,0.0,0.07643240935541654,4.0,0.004,False,9987.438199755285,0.5275651948748448,10014.644736693981
2025-10-28,2025-10-29,51.56999969482422,52.36000061035156,0.0,52.689998626708984,0.0,0.0,0.0,0.037976856185298925,2.0,0.002,False,9989.436199755284,0.4895883386895458,10015.07104546789
2025-10-29,2025-10-30,52.36000061035156,52.689998626708984,0.0,50.369998931884766,0.0,0.0,0.0,0.0,0.0,0.0,False,9989.436199755284,0.4895883386895458,10015.23260864849
2025-10-30,2025-10-31,52.689998626708984,50.369998931884766,2.0,51.959999084472656,0.03847191175851063,2.0,0.002,0.0,0.0,0.0,False,9987.434199755284,0.5280602504480565,10014.032594006323
2025-10-31,2025-11-03,50.369998931884766,51.959999084472656,0.0,50.75,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.434199755284,0.5280602504480565,10014.87220988511
2025-11-03,2025-11-04,51.959999084472656,50.75,1.0,47.400001525878906,0.0210865024831142,1.0,0.001,0.0,0.0,0.0,False,9986.433199755284,0.5491467529311707,10014.302397466541
2025-11-04,2025-11-05,50.75,47.400001525878906,3.0,42.029998779296875,0.07134191855133215,3.0,0.003,0.0,0.0,0.0,False,9983.430199755283,0.6204886714825029,10012.841363730344
2025-11-05,2025-11-06,47.400001525878906,42.029998779296875,5.0,40.34000015258789,0.12388451240634696,5.0,0.005,0.0,0.0,0.0,False,9978.425199755284,0.7443731838888499,10009.711203765473
2025-11-06,2025-11-07,42.029998779296875,40.34000015258789,1.0,39.7599983215332,0.02513833732567724,1.0,0.001,0.0,0.0,0.0,False,9977.424199755284,0.7695115212145271,10008.466294638496
2025-11-07,2025-11-10,40.34000015258789,39.7599983215332,0.0,40.189998626708984,0.0,0.0,0.0,0.0,0.0,0.0,False,9977.424199755284,0.7695115212145271,10008.019976547173
2025-11-10,2025-11-11,39.7599983215332,40.189998626708984,0.0,38.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9977.424199755284,0.7695115212145271,10008.350866736133
2025-11-11,2025-11-12,40.189998626708984,38.81999969482422,1.0,37.90999984741211,0.02636508187544328,1.0,0.001,0.0,0.0,0.0,False,9976.423199755283,0.7958766030899704,10007.319129244353
2025-11-12,2025-11-13,38.81999969482422,37.90999984741211,0.0,35.09000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9976.423199755283,0.7958766030899704,10006.594881656983
2025-11-13,2025-11-14,37.90999984741211,35.09000015258789,2.0,36.41999816894531,0.054887440973422054,2.0,0.002,0.0,0.0,0.0,False,9974.421199755283,0.8507640440633925,10004.274510191284
2025-11-14,2025-11-17,35.09000015258789,36.41999816894531,0.0,34.099998474121094,0.0,0.0,0.0,0.0,0.0,0.0,False,9974.421199755283,0.8507640440633925,10005.406024682276
2025-11-17,2025-11-18,36.41999816894531,34.099998474121094,2.0,34.900001525878906,0.05727794877796308,2.0,0.002,0.0,0.0,0.0,False,9972.419199755283,0.9080419928413556,10003.38343032561
2025-11-18,2025-11-19,34.099998474121094,34.900001525878906,0.0,33.72999954223633,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.419199755283,0.9080419928413556,10004.109866691007
2025-11-19,2025-11-20,34.900001525878906,33.72999954223633,1.0,31.559999465942383,0.031669843687851196,1.0,0.001,0.0,0.0,0.0,False,9971.418199755282,0.9397118365292068,10003.114679571247
2025-11-20,2025-11-21,33.72999954223633,31.559999465942383,2.0,32.189998626708984,0.062100049239874645,2.0,0.002,0.0,0.0,0.0,False,9969.416199755282,1.0018118857690814,10001.033382335128
2025-11-21,2025-11-24,31.559999465942383,32.189998626708984,0.0,33.31999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.416199755282,1.0018118857690814,10001.66452298241
2025-11-24,2025-11-25,32.189998626708984,33.31999969482422,0.0,32.47999954223633,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.416199755282,1.0018118857690814,10002.796571483379
2025-11-25,2025-11-26,33.31999969482422,32.47999954223633,0.0,32.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.416199755282,1.0018118857690814,10001.955049346469
2025-11-26,2025-11-28,32.47999954223633,32.83000183105469,0.0,33.849998474121094,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.416199755282,1.0018118857690814,10002.305685799452
2025-11-28,2025-12-01,32.83000183105469,33.849998474121094,0.0,33.40999984741211,0.0,0.0,0.0,0.029946131538296304,1.0,0.001,False,9970.415199755282,0.9718657542307851,10003.312854053045
2025-12-01,2025-12-02,33.849998474121094,33.40999984741211,0.0,32.91999816894531,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.415199755282,0.9718657542307851,10002.885234455838
2025-12-02,2025-12-03,33.40999984741211,32.91999816894531,0.0,33.68000030517578,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.415199755282,0.9718657542307851,10002.40901860502
2025-12-03,2025-12-04,32.91999816894531,33.68000030517578,0.0,34.22999954223633,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.415199755282,0.9718657542307851,10003.147638654364
2025-12-04,2025-12-05,33.68000030517578,34.22999954223633,0.0,34.689998626708984,0.0,0.0,0.0,0.028841172952792912,1.0,0.001,False,9971.414199755282,0.9430245812779923,10003.693930740745
2025-12-05,2025-12-08,34.22999954223633,34.689998626708984,0.0,35.369998931884766,0.0,0.0,0.0,0.028286691556078845,1.0,0.001,False,9972.413199755281,0.9147378897219134,10004.145455893533
2025-12-08,2025-12-09,34.689998626708984,35.369998931884766,0.0,35.02000045776367,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.413199755281,0.9147378897219134,10004.7674779377
2025-12-09,2025-12-10,35.369998931884766,35.02000045776367,0.0,34.900001525878906,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.413199755281,0.9147378897219134,10004.447321072077
2025-12-10,2025-12-11,35.02000045776367,34.900001525878906,0.0,34.02000045776367,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.413199755281,0.9147378897219134,10004.337553502355
2025-12-11,2025-12-12,34.900001525878906,34.02000045776367,0.0,32.33000183105469,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.413199755281,0.9147378897219134,10003.532583182354
2025-12-12,2025-12-15,34.02000045776367,32.33000183105469,1.0,31.3700008392334,0.03186165837219301,1.0,0.001,0.0,0.0,0.0,False,9971.412199755281,0.9465995480941064,10002.015764878439
2025-12-15,2025-12-16,32.33000183105469,31.3700008392334,0.0,31.65999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9971.412199755281,0.9465995480941064,10001.107028373412
2025-12-16,2025-12-17,31.3700008392334,31.65999984741211,0.0,29.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9971.412199755281,0.9465995480941064,10001.3815413035
2025-12-17,2025-12-18,31.65999984741211,29.84000015258789,1.0,29.3700008392334,0.03403133201616725,1.0,0.001,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,9999.673225367404
2025-12-18,2025-12-19,29.84000015258789,29.3700008392334,0.0,31.110000610351562,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,9999.212329527098
2025-12-19,2025-12-22,29.3700008392334,31.110000610351562,0.0,31.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,10000.918627034041
2025-12-22,2025-12-23,31.110000610351562,31.06999969482422,0.0,30.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,10000.879400901042
2025-12-23,2025-12-24,31.06999969482422,30.760000228881836,0.0,30.549999237060547,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,10000.575405851921
2025-12-24,2025-12-26,30.760000228881836,30.549999237060547,0.0,30.639999389648438,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,10000.369472394488
2025-12-26,2025-12-29,30.549999237060547,30.639999389648438,0.0,30.079999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,10000.45772932333
2025-12-29,2025-12-30,30.639999389648438,30.079999923706055,0.0,29.649999618530273,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,9999.908576554182
2025-12-30,2025-12-31,30.079999923706055,29.649999618530273,0.0,29.270000457763672,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.41119975528,0.9806308801102737,9999.48690497647
