signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2025-07-28,2025-07-29,231.44000244140625,232.7899932861328,0.0,231.00999450683594,0.0,0.0,0.0,0.004330982528530626,0.9999999999999999,0.0009999999999999998,False,9983.478071987327,0.09609740683841023,10005.848586680055
2025-07-29,2025-07-30,232.7899932861328,231.00999450683594,1.0,230.19000244140625,0.004342066289909704,1.0,0.001,0.0,0.0,0.0,False,9982.477071987327,0.10043947312831993,10005.67959412297
2025-07-30,2025-07-31,231.00999450683594,230.19000244140625,0.0,234.11000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9982.477071987327,0.10043947312831993,10005.597234551948
2025-07-31,2025-08-01,230.19000244140625,234.11000061035156,0.0,214.75,0.0,0.0,0.0,0.013027105001905097,2.79617201375954,0.00279617201375954,False,9985.270447829073,0.08741236812641483,10005.7345573845
2025-08-01,2025-08-04,234.11000061035156,214.75,19.0,211.64999389648438,0.08972598769322067,19.0,0.019,0.0,0.0,0.0,False,9966.251447829072,0.1771383558196355,10004.29190974134
2025-08-04,2025-08-05,214.75,211.64999389648438,3.0,213.75,0.014028073682457017,3.0,0.003,0.0,0.0,0.0,False,9963.248447829072,0.1911664295020925,10003.708821466402
2025-08-05,2025-08-06,211.64999389648438,213.75,0.0,222.30999755859375,0.0,0.0,0.0,0.0,0.0,0.0,False,9963.248447829072,0.1911664295020925,10004.110272135144
2025-08-06,2025-08-07,213.75,222.30999755859375,0.0,223.1300048828125,0.0,0.0,0.0,0.053807209872138356,12.0,0.012,False,9975.236447829071,0.13735921962995415,10005.772775609656
2025-08-07,2025-08-08,222.30999755859375,223.1300048828125,0.0,222.69000244140625,0.0,0.0,0.0,0.04492793745369472,10.0,0.01,False,9985.22644782907,0.09243128217625943,10005.850640272383
2025-08-08,2025-08-11,223.1300048828125,222.69000244140625,0.0,221.3000030517578,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.22644782907,0.09243128217625943,10005.809970282564
2025-08-11,2025-08-12,222.69000244140625,221.3000030517578,1.0,221.47000122070312,0.004513027698406085,1.0,0.001,0.0,0.0,0.0,False,9984.22544782907,0.09694430987466551,10005.679223900184
2025-08-12,2025-08-13,221.3000030517578,221.47000122070312,0.0,224.55999755859375,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.22544782907,0.09694430987466551,10005.695704255353
2025-08-13,2025-08-14,221.47000122070312,224.55999755859375,0.0,230.97999572753906,0.0,0.0,0.0,0.004331545019618232,0.9999999999999999,0.0009999999999999998,False,9985.22444782907,0.09261276485504728,10006.021570078814
2025-08-14,2025-08-15,224.55999755859375,230.97999572753906,0.0,231.02999877929688,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.22444782907,0.09261276485504728,10006.616143859605
2025-08-15,2025-08-18,230.97999572753906,231.02999877929688,0.0,231.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.22444782907,0.09261276485504728,10006.62077478048
2025-08-18,2025-08-19,231.02999877929688,231.49000549316406,0.0,228.00999450683594,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.22444782907,0.09261276485504728,10006.663377274102
2025-08-19,2025-08-20,231.49000549316406,228.00999450683594,3.0,223.80999755859375,0.01339752818164513,3.0,0.003,0.0,0.0,0.0,False,9982.22144782907,0.10601029303669242,10006.392854162033
2025-08-20,2025-08-21,228.00999450683594,223.80999755859375,4.0,221.9499969482422,0.018013070756800087,4.0,0.004,0.0,0.0,0.0,False,9978.217447829069,0.1240233637934925,10005.9751165769
2025-08-21,2025-08-22,223.80999755859375,221.9499969482422,1.0,228.83999633789062,0.004367681637257431,1.0,0.001,0.0,0.0,0.0,False,9977.216447829069,0.12839104543074994,10005.712839970605
2025-08-22,2025-08-25,221.9499969482422,228.83999633789062,0.0,227.94000244140625,0.0,0.0,0.0,0.030725198191904647,7.0,0.007,False,9984.20944782907,0.0976658472388453,10006.559299953544
2025-08-25,2025-08-26,228.83999633789062,227.94000244140625,0.0,228.7100067138672,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.20944782907,0.0976658472388453,10006.471401287134
2025-08-26,2025-08-27,227.94000244140625,228.7100067138672,0.0,229.1199951171875,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.20944782907,0.0976658472388453,10006.546604406782
2025-08-27,2025-08-28,228.7100067138672,229.1199951171875,0.0,231.60000610351562,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.20944782907,0.0976658472388453,10006.58664627155
2025-08-28,2025-08-29,229.1199951171875,231.60000610351562,0.0,229.0,0.0,0.0,0.0,0.004367681637257431,0.9996989953844857,0.0009996989953844858,False,9985.208147125459,0.09329816560158788,10006.816002848233
2025-08-29,2025-09-02,231.60000610351562,229.0,2.0,225.33999633789062,0.008871041680291337,2.0,0.002,0.0,0.0,0.0,False,9983.206147125458,0.10216920728187921,10006.602895593009
2025-09-02,2025-09-03,229.0,225.33999633789062,3.0,225.99000549316406,0.013268289201912907,3.0,0.003,0.0,0.0,0.0,False,9980.203147125458,0.11543749648379212,10006.215832160371
2025-09-03,2025-09-04,225.33999633789062,225.99000549316406,0.0,235.67999267578125,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.203147125458,0.11543749648379212,10006.290867589947
2025-09-04,2025-09-05,225.99000549316406,235.67999267578125,0.0,232.3300018310547,0.0,0.0,0.0,0.025838253576546805,6.0,0.006,False,9986.197147125458,0.08959924290724532,10007.313896037593
2025-09-05,2025-09-08,235.67999267578125,232.3300018310547,3.0,235.83999633789062,0.012714131598480869,3.0,0.003,0.0,0.0,0.0,False,9983.194147125458,0.10231337450572618,10006.964613611715
2025-09-08,2025-09-09,232.3300018310547,235.83999633789062,0.0,238.24000549316406,0.0,0.0,0.0,0.0041995476286780485,0.9999999999999999,0.0009999999999999998,False,9984.193147125457,0.09811382687704813,10007.332311696837
2025-09-09,2025-09-10,235.83999633789062,238.24000549316406,0.0,230.3300018310547,0.0,0.0,0.0,0.017375074756590708,4.0,0.004,False,9988.189147125457,0.08073875212045742,10007.424347874146
2025-09-10,2025-09-11,238.24000549316406,230.3300018310547,7.0,229.9499969482422,0.030426187614606626,7.0,0.007,0.0,0.0,0.0,False,9981.182147125457,0.11116493973506404,10006.786767898184
2025-09-11,2025-09-12,230.3300018310547,229.9499969482422,0.0,228.14999389648438,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.182147125457,0.11116493973506404,10006.744524678286
2025-09-12,2025-09-15,229.9499969482422,228.14999389648438,1.0,231.42999267578125,0.0043188017176118525,1.0,0.001,0.0,0.0,0.0,False,9980.181147125457,0.1154837414526759,10006.528762033027
2025-09-15,2025-09-16,228.14999389648438,231.42999267578125,0.0,234.0500030517578,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.181147125457,0.1154837414526759,10006.90754856402
2025-09-16,2025-09-17,231.42999267578125,234.0500030517578,0.0,231.6199951171875,0.0,0.0,0.0,0.012957954391964187,2.9998206723289855,0.0029998206723289857,False,9983.177967977113,0.1025257870607117,10007.174128751556
2025-09-17,2025-09-18,234.0500030517578,231.6199951171875,2.0,231.22999572753906,0.008645074327232051,2.0,0.002,0.0,0.0,0.0,False,9981.175967977113,0.11117086138794376,10006.925362348962
2025-09-18,2025-09-19,231.6199951171875,231.22999572753906,0.0,231.47999572753906,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.175967977113,0.11117086138794376,10006.882005780873
2025-09-19,2025-09-22,231.22999572753906,231.47999572753906,0.0,227.6300048828125,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.175967977113,0.11117086138794376,10006.90979849622
2025-09-22,2025-09-23,231.47999572753906,227.6300048828125,3.0,220.7100067138672,0.013585703676374326,3.0,0.003,0.0,0.0,0.0,False,9978.172967977112,0.12475656506431808,10006.571305491867
2025-09-23,2025-09-24,227.6300048828125,220.7100067138672,6.0,220.2100067138672,0.027233101659374905,6.0,0.006,0.0,0.0,0.0,False,9972.166967977113,0.151989666723693,10005.712608340138
2025-09-24,2025-09-25,220.7100067138672,220.2100067138672,0.0,218.14999389648438,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.166967977113,0.151989666723693,10005.636613506776
2025-09-25,2025-09-26,220.2100067138672,218.14999389648438,2.0,219.77999877929688,0.009095461419842493,2.0,0.002,0.0,0.0,0.0,False,9970.164967977113,0.16108512814353548,10005.30568769844
2025-09-26,2025-09-29,218.14999389648438,219.77999877929688,0.0,222.1699981689453,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.164967977113,0.16108512814353548,10005.568257243862
2025-09-29,2025-09-30,219.77999877929688,222.1699981689453,0.0,219.57000732421875,0.0,0.0,0.0,0.004556634407028626,1.0,0.001,False,9971.163967977112,0.15652849373650685,10005.93990314394
2025-09-30,2025-10-01,222.1699981689453,219.57000732421875,2.0,220.6300048828125,0.009060419958798863,2.0,0.002,0.0,0.0,0.0,False,9969.161967977112,0.1655889136953057,10005.52032697
2025-10-01,2025-10-02,219.57000732421875,220.6300048828125,0.0,222.41000366210938,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.161967977112,0.1655889136953057,10005.695850814247
2025-10-02,2025-10-03,220.6300048828125,222.41000366210938,0.0,219.50999450683594,0.0,0.0,0.0,0.009096707178465755,1.9958197337039254,0.0019958197337039255,False,9971.155791891082,0.15649220651683995,10005.961224115585
2025-10-03,2025-10-06,222.41000366210938,219.50999450683594,2.0,220.89999389648438,0.009049346106758489,2.0,0.002,0.0,0.0,0.0,False,9969.153791891082,0.16554155262359843,10005.49181719814
2025-10-06,2025-10-07,219.50999450683594,220.89999389648438,0.0,221.77999877929688,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.153791891082,0.16554155262359843,10005.721919855248
2025-10-07,2025-10-08,220.89999389648438,221.77999877929688,0.0,225.22000122070312,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.153791891082,0.16554155262359843,10005.867597229866
2025-10-08,2025-10-09,221.77999877929688,225.22000122070312,0.0,227.74000549316406,0.0,0.0,0.0,0.043931686396446235,10.0,0.01,False,9979.143791891081,0.1216098662271522,10006.53276611121
2025-10-09,2025-10-10,225.22000122070312,227.74000549316406,0.0,216.3699951171875,0.0,0.0,0.0,0.009248049847051895,2.0,0.002,False,9981.141791891081,0.1123618163801003,10006.731072570707
2025-10-10,2025-10-13,227.74000549316406,216.3699951171875,11.0,220.07000732421875,0.049959114748553655,11.0,0.011,0.0,0.0,0.0,False,9970.13079189108,0.16232093112865395,10005.252170966805
2025-10-13,2025-10-14,216.3699951171875,220.07000732421875,0.0,216.38999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.13079189108,0.16232093112865395,10005.852760393438
2025-10-14,2025-10-15,220.07000732421875,216.38999938964844,3.0,215.57000732421875,0.01390963792618619,3.0,0.003,0.0,0.0,0.0,False,9967.12779189108,0.17623056905484014,10005.262324621295
2025-10-15,2025-10-16,216.38999938964844,215.57000732421875,0.0,214.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,False,9967.12779189108,0.17623056905484014,10005.117816952983
2025-10-16,2025-10-17,215.57000732421875,214.47000122070312,1.0,213.0399932861328,0.004691608530669823,1.0,0.001,0.0,0.0,0.0,False,9966.12679189108,0.18092217758550996,10004.929171538697
2025-10-17,2025-10-20,214.47000122070312,213.0399932861328,1.0,216.47999572753906,0.004617055938660632,1.0,0.001,0.0,0.0,0.0,False,9965.12579189108,0.1855392335241706,10004.653068955384
2025-10-20,2025-10-21,213.0399932861328,216.47999572753906,0.0,222.02999877929688,0.0,0.0,0.0,0.004506148969174132,1.0,0.001,False,9966.12479189108,0.18103308455499645,10005.314833262088
2025-10-21,2025-10-22,216.47999572753906,222.02999877929688,0.0,217.9499969482422,0.0,0.0,0.0,0.018362014482847768,4.0,0.004,False,9970.120791891079,0.16267107007214868,10006.238649380624
2025-10-22,2025-10-23,222.02999877929688,217.9499969482422,4.0,221.08999633789062,0.018083138385827854,4.0,0.004,0.0,0.0,0.0,False,9966.116791891078,0.18075420845797652,10005.512171072876
2025-10-23,2025-10-24,217.9499969482422,221.08999633789062,0.0,224.2100067138672,0.0,0.0,0.0,0.0,0.0,0.0,False,9966.116791891078,0.18075420845797652,10006.07973917711
2025-10-24,2025-10-27,221.08999633789062,224.2100067138672,0.0,226.97000122070312,0.0,0.0,0.0,0.022040363148083764,5.0,0.005,False,9971.111791891079,0.15871384530989274,10006.697024213594
2025-10-27,2025-10-28,224.2100067138672,226.97000122070312,0.0,229.25,0.0,0.0,0.0,0.030549625958017176,7.0,0.007,False,9978.104791891079,0.12816421935187555,10007.194224913825
2025-10-28,2025-10-29,226.97000122070312,229.25,0.0,230.3000030517578,0.0,0.0,0.0,0.013033003519763862,3.0,0.003,False,9981.101791891078,0.1151312158321117,10007.49562312059
2025-10-29,2025-10-30,229.25,230.3000030517578,0.0,222.86000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.101791891078,0.1151312158321117,10007.616511248567
2025-10-30,2025-10-31,230.3000030517578,222.86000061035156,7.0,244.22000122070312,0.02864835686739128,7.0,0.007,0.0,0.0,0.0,False,9974.094791891079,0.14377957269950298,10006.137507550646
2025-10-31,2025-11-03,222.86000061035156,244.22000122070312,0.0,254.0,0.0,0.0,0.0,0.06696261516585064,17.0,0.017,False,9991.077791891079,0.07681695753365234,10009.838029353718
2025-11-03,2025-11-04,244.22000122070312,254.0,0.0,249.32000732421875,0.0,0.0,0.0,0.032103328115950194,8.0,0.008,False,9999.06979189108,0.04471362941770214,10010.427053763175
2025-11-04,2025-11-05,254.0,249.32000732421875,4.0,250.1999969482422,0.015979220816406722,4.0,0.004,0.0,0.0,0.0,False,9995.065791891078,0.060692850234108864,10010.197733755975
2025-11-05,2025-11-06,249.32000732421875,250.1999969482422,0.0,243.0399932861328,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.065791891078,0.060692850234108864,10010.251142834433
2025-11-06,2025-11-07,250.1999969482422,243.0399932861328,7.0,244.41000366210938,0.028626085856935397,7.0,0.007,0.0,0.0,0.0,False,9988.058791891079,0.08931893609104426,10009.76686551897
2025-11-07,2025-11-10,243.0399932861328,244.41000366210938,0.0,248.39999389648438,0.0,0.0,0.0,0.0,0.0,0.0,False,9988.058791891079,0.08931893609104426,10009.889233388187
2025-11-10,2025-11-11,244.41000366210938,248.39999389648438,0.0,249.10000610351562,0.0,0.0,0.0,0.008032920318029187,2.0,0.002,False,9990.056791891078,0.08128601577301507,10010.248237712965
2025-11-11,2025-11-12,248.39999389648438,249.10000610351562,0.0,244.1999969482422,0.0,0.0,0.0,0.012291158017546376,3.0,0.003,False,9993.053791891078,0.0689948577554687,10010.240411379076
2025-11-12,2025-11-13,249.10000610351562,244.1999969482422,4.0,237.5800018310547,0.016828019903557645,4.0,0.004,0.0,0.0,0.0,False,9989.049791891077,0.08582287765902634,10010.0077383535
2025-11-13,2025-11-14,244.1999969482422,237.5800018310547,6.0,234.69000244140625,0.025552863082642874,6.0,0.006,0.0,0.0,0.0,False,9983.043791891077,0.11137574074166921,10009.504440580418
2025-11-14,2025-11-17,237.5800018310547,234.69000244140625,2.0,232.8699951171875,0.008584190929124061,2.0,0.002,0.0,0.0,0.0,False,9981.041791891077,0.11995993167079327,10009.195188547767
2025-11-17,2025-11-18,234.69000244140625,232.8699951171875,1.0,222.5500030517578,0.00449112665095139,1.0,0.001,0.0,0.0,0.0,False,9980.040791891077,0.12445105832174466,10009.02170923479
2025-11-18,2025-11-19,232.8699951171875,222.5500030517578,10.0,222.69000244140625,0.04488303196898339,10.0,0.01,0.0,0.0,0.0,False,9970.030791891077,0.16933409029072805,10007.716094202045
2025-11-19,2025-11-20,222.5500030517578,222.69000244140625,0.0,217.13999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9970.030791891077,0.16933409029072805,10007.739800871332
2025-11-20,2025-11-21,222.69000244140625,217.13999938964844,5.0,220.69000244140625,0.022644891903076406,5.0,0.005,0.0,0.0,0.0,False,9965.025791891077,0.19197898219380444,10006.712107967465
2025-11-21,2025-11-24,217.13999938964844,220.69000244140625,0.0,226.27999877929688,0.0,0.0,0.0,0.0,0.0,0.0,False,9965.025791891077,0.19197898219380444,10007.393633940126
2025-11-24,2025-11-25,220.69000244140625,226.27999877929688,0.0,229.6699981689453,0.0,0.0,0.0,0.03049375977145983,7.0,0.007,False,9972.018791891078,0.16148522242234462,10008.55966782368
2025-11-25,2025-11-26,226.27999877929688,229.6699981689453,0.0,229.16000366210938,0.0,0.0,0.0,0.02619567727709434,6.0,0.006,False,9978.012791891078,0.13528954514525027,10009.084741476865
2025-11-26,2025-11-28,229.6699981689453,229.16000366210938,0.0,233.22000122070312,0.0,0.0,0.0,0.012869825635301223,3.0,0.003,False,9981.009791891078,0.12241971950994904,10009.063495262291
2025-11-28,2025-12-01,229.16000366210938,233.22000122070312,0.0,233.8800048828125,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.009791891078,0.12241971950994904,10009.560519024626
2025-12-01,2025-12-02,233.22000122070312,233.8800048828125,0.0,234.4199981689453,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.009791891078,0.12241971950994904,10009.641316487818
2025-12-02,2025-12-03,233.8800048828125,234.4199981689453,0.0,232.3800048828125,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.009791891078,0.12241971950994904,10009.707422314443
2025-12-03,2025-12-04,234.4199981689453,232.3800048828125,2.0,229.11000061035156,0.008725068719936998,2.0,0.002,0.0,0.0,0.0,False,9979.007791891077,0.13114478822988604,10009.483218420293
2025-12-04,2025-12-05,232.3800048828125,229.11000061035156,3.0,229.52999877929688,0.013063655145610736,3.0,0.003,0.0,0.0,0.0,False,9976.004791891077,0.14420844337549676,10009.044388440854
2025-12-05,2025-12-08,229.11000061035156,229.52999877929688,0.0,226.88999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9976.004791891077,0.14420844337549676,10009.104955723018
2025-12-08,2025-12-09,229.52999877929688,226.88999938964844,2.0,227.9199981689453,0.008770623533738225,2.0,0.002,0.0,0.0,0.0,False,9974.002791891076,0.152979066909235,10008.712212288741
2025-12-09,2025-12-10,226.88999938964844,227.9199981689453,0.0,231.77999877929688,0.0,0.0,0.0,0.0,0.0,0.0,False,9974.002791891076,0.152979066909235,10008.869780540916
2025-12-10,2025-12-11,227.9199981689453,231.77999877929688,0.0,230.27999877929688,0.0,0.0,0.0,0.017378847584308944,4.0,0.004,False,9977.998791891076,0.13560021932492605,10009.42821056068
2025-12-11,2025-12-12,231.77999877929688,230.27999877929688,1.0,226.19000244140625,0.004418852465125993,1.0,0.001,0.0,0.0,0.0,False,9976.997791891075,0.14001907179005205,10009.241383571967
2025-12-12,2025-12-15,230.27999877929688,226.19000244140625,4.0,222.5399932861328,0.017965314640590396,4.0,0.004,0.0,0.0,0.0,False,9972.993791891075,0.15798438643064244,10008.728280643525
2025-12-15,2025-12-16,226.19000244140625,222.5399932861328,3.0,222.55999755859375,0.013472774903476386,3.0,0.003,0.0,0.0,0.0,False,9969.990791891074,0.17145716133411884,10008.146867423227
2025-12-16,2025-12-17,222.5399932861328,222.55999755859375,0.0,221.27000427246094,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.990791891074,0.17145716133411884,10008.150297298998
2025-12-17,2025-12-18,222.55999755859375,221.27000427246094,1.0,226.75999450683594,0.0044077450788830895,1.0,0.001,0.0,0.0,0.0,False,9968.989791891074,0.17586490641300193,10007.903420484454
2025-12-18,2025-12-19,221.27000427246094,226.75999450683594,0.0,227.35000610351562,0.0,0.0,0.0,0.026404228456528497,6.0,0.006,False,9974.983791891074,0.14946067795647344,10008.875494403472
2025-12-19,2025-12-22,226.75999450683594,227.35000610351562,0.0,228.42999267578125,0.0,0.0,0.0,0.004379898797024906,1.0,0.001,False,9975.982791891074,0.14508077915944853,10008.966907918477
2025-12-22,2025-12-23,227.35000610351562,228.42999267578125,0.0,232.13999938964844,0.0,0.0,0.0,0.004309900287566197,1.0,0.001,False,9976.981791891074,0.14077087887188233,10009.138082720741
2025-12-23,2025-12-24,228.42999267578125,232.13999938964844,0.0,232.3800048828125,0.0,0.0,0.0,0.012916346877128355,3.0,0.003,False,9979.978791891073,0.12785453199475397,10009.6589428703
2025-12-24,2025-12-26,232.13999938964844,232.3800048828125,0.0,232.52000427246094,0.0,0.0,0.0,0.004302856664980541,1.0,0.001,False,9980.977791891073,0.12355167532977343,10009.688730807486
2025-12-26,2025-12-29,232.3800048828125,232.52000427246094,0.0,232.07000732421875,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.977791891073,0.12355167532977343,10009.706027966622
2025-12-29,2025-12-30,232.52000427246094,232.07000732421875,0.0,232.52999877929688,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.977791891073,0.12355167532977343,10009.650430089772
2025-12-30,2025-12-31,232.07000732421875,232.52999877929688,0.0,230.82000732421875,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.977791891073,0.12355167532977343,10009.707262804686
